s866	8	16	0	1
s866	9	17	0	1
s866	10	18	0	1
s866	11	19	0	1
s866	12	20	1	2
s866	13	21	1	3
s866	14	22	0	2
s867	1	9	0	0
s867	2	10	0	0
s867	3	11	0	0
s867	4	12	0	0
s867	5	13	1	1
s867	6	14	0	1
s867	7	15	2	3
s867	8	16	0	3
s867	9	17	0	3
s867	10	18	1	4
s867	11	19	3	7
s867	12	20	0	7
s867	13	21	1	8
s867	14	22	1	8
s868	1	9	0	0
s868	2	10	1	1
s868	3	11	1	2
s868	4	12	1	3
s868	5	13	1	4
s868	6	14	1	5
s868	7	15	0	5
s868	8	16	1	6
s868	9	17	0	6
s868	10	18	2	8
s868	11	19	1	8
s868	12	20	1	8
s868	13	21	0	7
s868	14	22	4	10
s869	1	9	0	0
s869	2	10	4	4
s869	3	11	1	5
s869	4	12	0	5
s869	5	13	0	5
s869	6	14	1	6
s869	7	15	1	7
s869	8	16	0	7
s869	9	17	1	8
s869	10	18	1	9
s869	11	19	0	5
s869	12	20	4	8
s869	13	21	4	12
s869	14	22	1	13
s870	1	9	0	0
s870	2	10	2	2
s870	3	11	4	6
s870	4	12	0	6
s870	5	13	0	6
s870	6	14	1	7
s870	7	15	0	7
s870	8	16	1	8
s870	9	17	3	11
s870	10	18	1	12
s870	11	19	1	11
s870	12	20	0	7
s870	13	21	0	7
s870	14	22	0	7
s871	1	9	0	0
s871	2	10	3	3
s871	3	11	0	3
s871	4	12	0	3
s871	5	13	1	4
s871	6	14	1	5
s871	7	15	4	9
s871	8	16	0	9
s871	9	17	0	9
s871	10	18	0	9
s871	11	19	2	8
s871	12	20	0	8
s871	13	21	1	9
s871	14	22	1	9
s872	1	9	0	0
s872	2	10	2	2
s872	3	11	0	2
s872	4	12	2	4
s872	5	13	0	4
s872	6	14	1	5
s872	7	15	0	5
s872	8	16	0	5
s872	9	17	0	5
s872	10	18	1	6
s872	11	19	1	5
s872	12	20	0	5
s872	13	21	2	5
s872	14	22	1	6
s873	1	9	2	2
s873	2	10	0	2
s873	3	11	4	6
s873	4	12	0	6
s873	5	13	1	7
s873	6	14	1	8
s873	7	15	0	8
s873	8	16	0	8
s873	9	17	0	8
s873	10	18	1	7
s873	11	19	5	12
s873	12	20	0	8
s873	13	21	5	13
s873	14	22	1	13
s874	1	9	0	0
s874	2	10	0	0
s874	3	11	0	0
s874	4	12	0	0
s874	5	13	0	0
s874	6	14	0	0
s874	7	15	0	0
s874	8	16	0	0
s874	9	17	1	1
s874	10	18	1	2
s874	11	19	0	2
s874	12	20	1	3
s874	13	21	0	3
s874	14	22	0	3
s875	1	9	0	0
s875	2	10	0	0
s875	3	11	0	0
s875	4	12	1	1
s875	5	13	0	1
s875	6	14	0	1
s875	7	15	0	1
s875	8	16	4	5
s875	9	17	1	6
s875	10	18	0	6
s875	11	19	2	8
s875	12	20	2	10
s875	13	21	1	10
s875	14	22	0	10
s876	1	9	0	0
s876	2	10	3	3
s876	3	11	0	3
s876	4	12	1	4
s876	5	13	4	8
s876	6	14	0	8
s876	7	15	0	8
s876	8	16	1	9
s876	9	17	1	10
s876	10	18	3	13
s876	11	19	1	11
s876	12	20	1	12
s876	13	21	0	11
s876	14	22	0	7
s877	1	9	0	0
s877	2	10	0	0
s877	3	11	0	0
s877	4	12	1	1
s877	5	13	2	3
s877	6	14	0	3
s877	7	15	0	3
s877	8	16	0	3
s877	9	17	0	3
s877	10	18	1	4
s877	11	19	0	4
s877	12	20	0	4
s877	13	21	0	3
s877	14	22	0	1
s878	1	9	0	0
s878	2	10	1	1
s878	3	11	0	1
s878	4	12	0	1
s878	5	13	0	1
s878	6	14	1	2
s878	7	15	0	2
s878	8	16	1	3
s878	9	17	1	4
s878	10	18	1	5
s878	11	19	0	4
s878	12	20	0	4
s878	13	21	0	4
s878	14	22	0	4
s879	1	9	2	2
s879	2	10	0	2
s879	3	11	1	3
s879	4	12	1	4
s879	5	13	0	4
s879	6	14	0	4
s879	7	15	0	4
s879	8	16	0	4
s879	9	17	0	4
s879	10	18	1	3
s879	11	19	0	3
s879	12	20	0	2
s879	13	21	0	1
s879	14	22	0	1
s880	1	9	2	2
s880	2	10	1	3
s880	3	11	1	4
s880	4	12	1	5
s880	5	13	0	5
s880	6	14	0	5
s880	7	15	0	5
s880	8	16	1	6
s880	9	17	1	7
s880	10	18	0	5
s880	11	19	0	4
s880	12	20	3	6
s880	13	21	1	6
s880	14	22	0	6
s881	1	9	0	0
s881	2	10	0	0
s881	3	11	2	2
s881	4	12	0	2
s881	5	13	1	3
s881	6	14	0	3
s881	7	15	0	3
s881	8	16	0	3
s881	9	17	4	7
s881	10	18	0	7
s881	11	19	1	8
s881	12	20	0	6
s881	13	21	0	6
s881	14	22	0	5
s882	1	9	0	0
s882	2	10	0	0
s882	3	11	0	0
s882	4	12	0	0
s882	5	13	0	0
s882	6	14	0	0
s882	7	15	1	1
s882	8	16	1	2
s882	9	17	0	2
s882	10	18	0	2
s882	11	19	0	2
s882	12	20	1	3
s882	13	21	1	4
s882	14	22	2	6
s883	1	9	0	0
s883	2	10	0	0
s883	3	11	0	0
s883	4	12	0	0
s883	5	13	2	2
s883	6	14	0	2
s883	7	15	0	2
s883	8	16	0	2
s883	9	17	3	5
s883	10	18	1	6
s883	11	19	0	6
s883	12	20	1	7
s883	13	21	1	8
s883	14	22	1	7
s884	1	9	5	5
s884	2	10	6	11
s884	3	11	0	11
s884	4	12	1	12
s884	5	13	1	13
s884	6	14	7	20
s884	7	15	5	25
s884	8	16	1	26
s884	9	17	3	29
s884	10	18	2	26
s884	11	19	1	21
s884	12	20	0	21
s884	13	21	2	22
s884	14	22	1	22
s885	1	9	0	0
s885	2	10	1	1
s885	3	11	1	2
s885	4	12	1	3
s885	5	13	0	3
s885	6	14	0	3
s885	7	15	0	3
s885	8	16	0	3
s885	9	17	0	3
s885	10	18	1	4
s885	11	19	0	3
s885	12	20	0	2
s885	13	21	0	1
s885	14	22	1	2
s886	1	9	1	1
s886	2	10	2	3
s886	3	11	0	3
s886	4	12	0	3
s886	5	13	3	6
s886	6	14	1	7
s886	7	15	0	7
s886	8	16	1	8
s886	9	17	0	8
s886	10	18	0	7
s886	11	19	0	5
s886	12	20	0	5
s886	13	21	0	5
s886	14	22	1	3
s887	1	9	0	0
s887	2	10	2	2
s887	3	11	0	2
s887	4	12	0	2
s887	5	13	2	4
s887	6	14	1	5
s887	7	15	1	6
s887	8	16	0	6
s887	9	17	1	7
s887	10	18	2	9
s887	11	19	1	8
s887	12	20	1	9
s887	13	21	0	9
s887	14	22	2	9
s888	1	9	0	0
s888	2	10	2	2
s888	3	11	1	3
s888	4	12	0	3
s888	5	13	0	3
s888	6	14	0	3
s888	7	15	2	5
s888	8	16	2	7
s888	9	17	1	8
s888	10	18	0	8
s888	11	19	0	6
s888	12	20	0	5
s888	13	21	3	8
s888	14	22	0	8
s889	1	9	0	0
s889	2	10	1	1
s889	3	11	0	1
s889	4	12	0	1
s889	5	13	0	1
s889	6	14	0	1
s889	7	15	0	1
s889	8	16	1	2
s889	9	17	1	3
s889	10	18	2	5
s889	11	19	0	4
s889	12	20	1	5
s889	13	21	0	5
s889	14	22	1	6
s890	1	9	0	0
s890	2	10	1	1
s890	3	11	1	2
s890	4	12	0	2
s890	5	13	1	3
s890	6	14	0	3
s890	7	15	1	4
s890	8	16	0	4
s890	9	17	4	8
s890	10	18	1	9
s890	11	19	2	10
s890	12	20	0	9
s890	13	21	2	11
s890	14	22	0	10
s891	1	9	1	1
s891	2	10	0	1
s891	3	11	3	4
s891	4	12	0	4
s891	5	13	0	4
s891	6	14	0	4
s891	7	15	4	8
s891	8	16	0	8
s891	9	17	2	10
s891	10	18	0	9
s891	11	19	2	11
s891	12	20	4	12
s891	13	21	3	15
s891	14	22	1	16
s892	1	9	0	0
s892	2	10	0	0
s892	3	11	1	1
s892	4	12	0	1
s892	5	13	1	2
s892	6	14	1	3
s892	7	15	4	7
s892	8	16	4	11
s892	9	17	3	14
s892	10	18	0	14
s892	11	19	0	14
s892	12	20	0	13
s892	13	21	0	13
s892	14	22	2	14
s893	1	9	0	0
s893	2	10	3	3
s893	3	11	0	3
s893	4	12	3	6
s893	5	13	1	7
s893	6	14	1	8
s893	7	15	0	8
s893	8	16	1	9
s893	9	17	1	10
s893	10	18	1	11
s893	11	19	0	8
s893	12	20	1	9
s893	13	21	3	9
s893	14	22	1	9
s894	1	9	0	0
s894	2	10	0	0
s894	3	11	0	0
s894	4	12	0	0
s894	5	13	0	0
s894	6	14	1	1
s894	7	15	3	4
s894	8	16	0	4
s894	9	17	4	8
s894	10	18	0	8
s894	11	19	0	8
s894	12	20	0	8
s894	13	21	1	9
s894	14	22	1	10
s895	1	9	3	3
s895	2	10	3	6
s895	3	11	1	7
s895	4	12	0	7
s895	5	13	1	8
s895	6	14	0	8
s895	7	15	0	8
s895	8	16	2	10
s895	9	17	1	11
s895	10	18	0	8
s895	11	19	0	5
s895	12	20	1	5
s895	13	21	0	5
s895	14	22	1	5
s896	1	9	0	0
s896	2	10	2	2
s896	3	11	0	2
s896	4	12	0	2
s896	5	13	1	3
s896	6	14	0	3
s896	7	15	0	3
s896	8	16	0	3
s896	9	17	3	6
s896	10	18	0	6
s896	11	19	2	6
s896	12	20	1	7
s896	13	21	3	10
s896	14	22	1	10
s897	1	9	1	1
s897	2	10	3	4
s897	3	11	0	4
s897	4	12	0	4
s897	5	13	0	4
s897	6	14	1	5
s897	7	15	0	5
s897	8	16	1	6
s897	9	17	0	6
s897	10	18	1	6
s897	11	19	1	4
s897	12	20	0	4
s897	13	21	0	4
s897	14	22	1	5
s898	1	9	0	0
s898	2	10	1	1
s898	3	11	2	3
s898	4	12	0	3
s898	5	13	0	3
s898	6	14	0	3
s898	7	15	0	3
s898	8	16	0	3
s898	9	17	1	4
s898	10	18	1	5
s898	11	19	0	4
s898	12	20	0	2
s898	13	21	1	3
s898	14	22	0	3
s899	1	9	0	0
s899	2	10	0	0
s899	3	11	1	1
s899	4	12	0	1
s899	5	13	0	1
s899	6	14	0	1
s899	7	15	0	1
s899	8	16	0	1
s899	9	17	1	2
s899	10	18	3	5
s899	11	19	0	5
s899	12	20	0	4
s899	13	21	1	5
s899	14	22	2	7
s900	1	9	0	0
s900	2	10	1	1
s900	3	11	1	2
s900	4	12	3	5
s900	5	13	0	5
s900	6	14	1	6
s900	7	15	1	7
s900	8	16	1	8
s900	9	17	0	8
s900	10	18	0	8
s900	11	19	0	7
s900	12	20	2	8
s900	13	21	0	5
s900	14	22	0	5
s901	1	9	0	0
s901	2	10	2	2
s901	3	11	0	2
s901	4	12	0	2
s901	5	13	1	3
s901	6	14	1	4
s901	7	15	0	4
s901	8	16	0	4
s901	9	17	1	5
s901	10	18	2	7
s901	11	19	0	5
s901	12	20	0	5
s901	13	21	2	7
s901	14	22	1	7
s902	1	9	0	0
s902	2	10	0	0
s902	3	11	1	1
s902	4	12	0	1
s902	5	13	0	1
s902	6	14	1	2
s902	7	15	2	4
s902	8	16	0	4
s902	9	17	1	5
s902	10	18	1	6
s902	11	19	1	7
s902	12	20	0	6
s902	13	21	0	6
s902	14	22	0	6
s903	1	9	1	1
s903	2	10	1	2
s903	3	11	0	2
s903	4	12	0	2
s903	5	13	2	4
s903	6	14	1	5
s903	7	15	0	5
s903	8	16	1	6
s903	9	17	3	9
s903	10	18	0	8
s903	11	19	0	7
s903	12	20	3	10
s903	13	21	4	14
s903	14	22	0	12
s904	1	9	1	1
s904	2	10	0	1
s904	3	11	0	1
s904	4	12	0	1
s904	5	13	1	2
s904	6	14	3	5
s904	7	15	1	6
s904	8	16	1	7
s904	9	17	2	9
s904	10	18	0	8
s904	11	19	0	8
s904	12	20	0	8
s904	13	21	0	8
s904	14	22	0	7
s905	1	9	0	0
s905	2	10	0	0
s905	3	11	0	0
s905	4	12	1	1
s905	5	13	1	2
s905	6	14	0	2
s905	7	15	1	3
s905	8	16	1	4
s905	9	17	1	5
s905	10	18	0	5
s905	11	19	2	7
s905	12	20	1	8
s905	13	21	2	9
s905	14	22	0	8
s906	1	9	2	2
s906	2	10	0	2
s906	3	11	2	4
s906	4	12	1	5
s906	5	13	1	6
s906	6	14	2	8
s906	7	15	1	9
s906	8	16	1	10
s906	9	17	2	12
s906	10	18	0	10
s906	11	19	1	11
s906	12	20	0	9
s906	13	21	0	8
s906	14	22	4	11
s907	1	9	0	0
s907	2	10	1	1
s907	3	11	2	3
s907	4	12	2	5
s907	5	13	2	7
s907	6	14	1	8
s907	7	15	0	8
s907	8	16	0	8
s907	9	17	4	12
s907	10	18	1	13
s907	11	19	2	14
s907	12	20	1	13
s907	13	21	4	15
s907	14	22	0	13
s908	1	9	0	0
s908	2	10	3	3
s908	3	11	0	3
s908	4	12	0	3
s908	5	13	0	3
s908	6	14	2	5
s908	7	15	1	6
s908	8	16	4	10
s908	9	17	1	11
s908	10	18	0	11
s908	11	19	0	8
s908	12	20	2	10
s908	13	21	0	10
s908	14	22	0	10
s909	1	9	1	1
s909	2	10	1	2
s909	3	11	0	2
s909	4	12	1	3
s909	5	13	0	3
s909	6	14	0	3
s909	7	15	1	4
s909	8	16	3	7
s909	9	17	1	8
s909	10	18	1	8
s909	11	19	1	8
s909	12	20	0	8
s909	13	21	0	7
s909	14	22	0	7
s910	1	9	1	1
s910	2	10	2	3
s910	3	11	0	3
s910	4	12	0	3
s910	5	13	1	4
s910	6	14	1	5
s910	7	15	0	5
s910	8	16	0	5
s910	9	17	0	5
s910	10	18	1	5
s910	11	19	0	3
s910	12	20	0	3
s910	13	21	1	4
s910	14	22	0	3
s911	1	9	3	3
s911	2	10	0	3
s911	3	11	0	3
s911	4	12	0	3
s911	5	13	2	5
s911	6	14	0	5
s911	7	15	5	10
s911	8	16	1	11
s911	9	17	3	14
s911	10	18	1	12
s911	11	19	2	14
s911	12	20	1	15
s911	13	21	0	15
s911	14	22	0	13
s912	1	9	0	0
s912	2	10	0	0
s912	3	11	0	0
s912	4	12	2	2
s912	5	13	0	2
s912	6	14	1	3
s912	7	15	0	3
s912	8	16	4	7
s912	9	17	1	8
s912	10	18	3	11
s912	11	19	0	11
s912	12	20	0	11
s912	13	21	1	10
s912	14	22	0	10
s913	1	9	0	0
s913	2	10	1	1
s913	3	11	0	1
s913	4	12	0	1
s913	5	13	0	1
s913	6	14	2	3
s913	7	15	0	3
s913	8	16	1	4
s913	9	17	0	4
s913	10	18	2	6
s913	11	19	0	5
s913	12	20	1	6
s913	13	21	0	6
s913	14	22	3	9
s914	1	9	1	1
s914	2	10	1	2
s914	3	11	0	2
s914	4	12	0	2
s914	5	13	0	2
s914	6	14	0	2
s914	7	15	0	2
s914	8	16	0	2
s914	9	17	0	2
s914	10	18	2	3
s914	11	19	4	6
s914	12	20	1	7
s914	13	21	1	8
s914	14	22	3	11
s915	1	9	1	1
s915	2	10	1	2
s915	3	11	0	2
s915	4	12	0	2
s915	5	13	0	2
s915	6	14	0	2
s915	7	15	0	2
s915	8	16	1	3
s915	9	17	2	5
s915	10	18	2	6
s915	11	19	0	5
s915	12	20	1	6
s915	13	21	1	7
s915	14	22	1	8
s916	1	9	1	1
s916	2	10	0	1
s916	3	11	0	1
s916	4	12	1	2
s916	5	13	1	3
s916	6	14	0	3
s916	7	15	0	3
s916	8	16	2	5
s916	9	17	0	5
s916	10	18	1	5
s916	11	19	1	6
s916	12	20	1	7
s916	13	21	1	7
s916	14	22	1	7
s917	1	9	1	1
s917	2	10	0	1
s917	3	11	0	1
s917	4	12	2	3
s917	5	13	0	3
s917	6	14	0	3
s917	7	15	1	4
s917	8	16	2	6
s917	9	17	0	6
s917	10	18	3	8
s917	11	19	0	8
s917	12	20	0	8
s917	13	21	0	6
s917	14	22	0	6
s918	1	9	2	2
s918	2	10	0	2
s918	3	11	1	3
s918	4	12	0	3
s918	5	13	0	3
s918	6	14	3	6
s918	7	15	0	6
s918	8	16	1	7
s918	9	17	0	7
s918	10	18	3	8
s918	11	19	1	9
s918	12	20	3	11
s918	13	21	0	11
s918	14	22	1	12
s919	1	9	1	1
s919	2	10	3	4
s919	3	11	0	4
s919	4	12	0	4
s919	5	13	2	6
s919	6	14	1	7
s919	7	15	0	7
s919	8	16	4	11
s919	9	17	0	11
s919	10	18	2	12
s919	11	19	1	10
s919	12	20	0	10
s919	13	21	0	10
s919	14	22	2	10
s920	1	9	0	0
s920	2	10	3	3
s920	3	11	0	3
s920	4	12	3	6
s920	5	13	3	9
s920	6	14	1	10
s920	7	15	0	10
s920	8	16	1	11
s920	9	17	0	11
s920	10	18	5	16
s920	11	19	1	14
s920	12	20	2	16
s920	13	21	1	14
s920	14	22	2	13
s921	1	9	1	1
s921	2	10	1	2
s921	3	11	0	2
s921	4	12	1	3
s921	5	13	1	4
s921	6	14	0	4
s921	7	15	1	5
s921	8	16	0	5
s921	9	17	0	5
s921	10	18	0	4
s921	11	19	0	3
s921	12	20	0	3
s921	13	21	0	2
s921	14	22	0	1
s922	1	9	1	1
s922	2	10	5	6
s922	3	11	1	7
s922	4	12	0	7
s922	5	13	0	7
s922	6	14	1	8
s922	7	15	0	8
s922	8	16	3	11
s922	9	17	1	12
s922	10	18	4	15
s922	11	19	0	10
s922	12	20	2	11
s922	13	21	0	11
s922	14	22	1	12
s923	1	9	1	1
s923	2	10	0	1
s923	3	11	0	1
s923	4	12	0	1
s923	5	13	1	2
s923	6	14	0	2
s923	7	15	3	5
s923	8	16	1	6
s923	9	17	1	7
s923	10	18	0	6
s923	11	19	0	6
s923	12	20	2	8
s923	13	21	0	8
s923	14	22	1	8
s924	1	9	3	3
s924	2	10	1	4
s924	3	11	3	7
s924	4	12	0	7
s924	5	13	1	8
s924	6	14	3	11
s924	7	15	3	14
s924	8	16	1	15
s924	9	17	0	15
s924	10	18	0	12
s924	11	19	1	12
s924	12	20	0	9
s924	13	21	1	10
s924	14	22	1	10
s925	1	9	5	5
s925	2	10	1	6
s925	3	11	3	9
s925	4	12	0	9
s925	5	13	1	10
s925	6	14	0	10
s925	7	15	2	12
s925	8	16	1	13
s925	9	17	2	15
s925	10	18	1	11
s925	11	19	0	10
s925	12	20	1	8
s925	13	21	1	9
s925	14	22	0	8
s926	1	9	3	3
s926	2	10	0	3
s926	3	11	1	4
s926	4	12	2	6
s926	5	13	1	7
s926	6	14	0	7
s926	7	15	0	7
s926	8	16	0	7
s926	9	17	0	7
s926	10	18	0	4
s926	11	19	1	5
s926	12	20	1	5
s926	13	21	1	4
s926	14	22	0	3
s927	1	9	0	0
s927	2	10	1	1
s927	3	11	1	2
s927	4	12	2	4
s927	5	13	1	5
s927	6	14	0	5
s927	7	15	0	5
s927	8	16	4	9
s927	9	17	0	9
s927	10	18	1	10
s927	11	19	0	9
s927	12	20	2	10
s927	13	21	0	8
s927	14	22	0	7
s928	1	9	0	0
s928	2	10	2	2
s928	3	11	4	6
s928	4	12	0	6
s928	5	13	1	7
s928	6	14	1	8
s928	7	15	1	9
s928	8	16	1	10
s928	9	17	1	11
s928	10	18	2	13
s928	11	19	4	15
s928	12	20	0	11
s928	13	21	0	11
s928	14	22	1	11
s929	1	9	0	0
s929	2	10	1	1
s929	3	11	0	1
s929	4	12	0	1
s929	5	13	0	1
s929	6	14	0	1
s929	7	15	0	1
s929	8	16	0	1
s929	9	17	0	1
s929	10	18	0	1
s929	11	19	3	3
s929	12	20	1	4
s929	13	21	0	4
s929	14	22	0	4
s930	1	9	0	0
s930	2	10	0	0
s930	3	11	0	0
s930	4	12	1	1
s930	5	13	0	1
s930	6	14	1	2
s930	7	15	0	2
s930	8	16	2	4
s930	9	17	0	4
s930	10	18	1	5
s930	11	19	0	5
s930	12	20	0	5
s930	13	21	4	8
s930	14	22	0	8
s931	1	9	0	0
s931	2	10	0	0
s931	3	11	1	1
s931	4	12	0	1
s931	5	13	0	1
s931	6	14	0	1
s931	7	15	0	1
s931	8	16	0	1
s931	9	17	0	1
s931	10	18	0	1
s931	11	19	0	1
s931	12	20	0	0
s931	13	21	0	0
s931	14	22	0	0
s932	1	9	3	3
s932	2	10	0	3
s932	3	11	1	4
s932	4	12	3	7
s932	5	13	0	7
s932	6	14	3	10
s932	7	15	1	11
s932	8	16	0	11
s932	9	17	2	13
s932	10	18	0	10
s932	11	19	0	10
s932	12	20	1	10
s932	13	21	0	7
s932	14	22	0	7
s933	1	9	5	5
s933	2	10	1	6
s933	3	11	1	7
s933	4	12	2	9
s933	5	13	0	9
s933	6	14	0	9
s933	7	15	1	10
s933	8	16	2	12
s933	9	17	0	12
s933	10	18	4	11
s933	11	19	1	11
s933	12	20	2	12
s933	13	21	1	11
s933	14	22	1	12
s934	1	9	0	0
s934	2	10	1	1
s934	3	11	0	1
s934	4	12	2	3
s934	5	13	1	4
s934	6	14	1	5
s934	7	15	1	6
s934	8	16	2	8
s934	9	17	0	8
s934	10	18	1	9
s934	11	19	0	8
s934	12	20	5	13
s934	13	21	0	11
s934	14	22	1	11
s935	1	9	1	1
s935	2	10	1	2
s935	3	11	0	2
s935	4	12	0	2
s935	5	13	1	3
s935	6	14	0	3
s935	7	15	0	3
s935	8	16	0	3
s935	9	17	1	4
s935	10	18	3	6
s935	11	19	0	5
s935	12	20	0	5
s935	13	21	0	5
s935	14	22	0	4
s936	1	9	0	0
s936	2	10	1	1
s936	3	11	0	1
s936	4	12	2	3
s936	5	13	0	3
s936	6	14	4	7
s936	7	15	0	7
s936	8	16	0	7
s936	9	17	0	7
s936	10	18	0	7
s936	11	19	1	7
s936	12	20	2	9
s936	13	21	1	8
s936	14	22	0	8
s937	1	9	1	1
s937	2	10	2	3
s937	3	11	0	3
s937	4	12	0	3
s937	5	13	0	3
s937	6	14	0	3
s937	7	15	1	4
s937	8	16	0	4
s937	9	17	0	4
s937	10	18	0	3
s937	11	19	3	4
s937	12	20	1	5
s937	13	21	2	7
s937	14	22	1	8
s938	1	9	0	0
s938	2	10	0	0
s938	3	11	0	0
s938	4	12	4	4
s938	5	13	3	7
s938	6	14	1	8
s938	7	15	1	9
s938	8	16	2	11
s938	9	17	0	11
s938	10	18	1	12
s938	11	19	1	13
s938	12	20	0	13
s938	13	21	1	10
s938	14	22	1	8
s939	1	9	0	0
s939	2	10	0	0
s939	3	11	1	1
s939	4	12	2	3
s939	5	13	1	4
s939	6	14	1	5
s939	7	15	0	5
s939	8	16	0	5
s939	9	17	0	5
s939	10	18	0	5
s939	11	19	0	5
s939	12	20	0	4
s939	13	21	0	2
s939	14	22	3	4
s940	1	9	0	0
s940	2	10	1	1
s940	3	11	0	1
s940	4	12	1	2
s940	5	13	0	2
s940	6	14	1	3
s940	7	15	0	3
s940	8	16	0	3
s940	9	17	0	3
s940	10	18	0	3
s940	11	19	1	3
s940	12	20	1	4
s940	13	21	0	3
s940	14	22	1	4
s941	1	9	2	2
s941	2	10	0	2
s941	3	11	0	2
s941	4	12	0	2
s941	5	13	0	2
s941	6	14	0	2
s941	7	15	1	3
s941	8	16	0	3
s941	9	17	0	3
s941	10	18	0	1
s941	11	19	0	1
s941	12	20	0	1
s941	13	21	0	1
s941	14	22	1	2
s942	1	9	0	0
s942	2	10	0	0
s942	3	11	0	0
s942	4	12	1	1
s942	5	13	0	1
s942	6	14	0	1
s942	7	15	0	1
s942	8	16	0	1
s942	9	17	1	2
s942	10	18	3	5
s942	11	19	0	5
s942	12	20	2	7
s942	13	21	0	6
s942	14	22	0	6
s943	1	9	0	0
s943	2	10	0	0
s943	3	11	0	0
s943	4	12	4	4
s943	5	13	2	6
s943	6	14	1	7
s943	7	15	1	8
s943	8	16	0	8
s943	9	17	1	9
s943	10	18	0	9
s943	11	19	0	9
s943	12	20	1	10
s943	13	21	0	6
s943	14	22	0	4
s944	1	9	0	0
s944	2	10	0	0
s944	3	11	0	0
s944	4	12	2	2
s944	5	13	0	2
s944	6	14	0	2
s944	7	15	4	6
s944	8	16	0	6
s944	9	17	4	10
s944	10	18	0	10
s944	11	19	4	14
s944	12	20	5	19
s944	13	21	3	20
s944	14	22	0	20
s945	1	9	5	5
s945	2	10	0	5
s945	3	11	1	6
s945	4	12	1	7
s945	5	13	0	7
s945	6	14	0	7
s945	7	15	0	7
s945	8	16	0	7
s945	9	17	0	7
s945	10	18	4	6
s945	11	19	1	7
s945	12	20	0	6
s945	13	21	1	6
s945	14	22	0	6
s946	1	9	1	1
s946	2	10	1	2
s946	3	11	0	2
s946	4	12	1	3
s946	5	13	0	3
s946	6	14	0	3
s946	7	15	1	4
s946	8	16	1	5
s946	9	17	0	5
s946	10	18	0	4
s946	11	19	0	3
s946	12	20	0	3
s946	13	21	2	4
s946	14	22	1	5
s947	1	9	0	0
s947	2	10	2	2
s947	3	11	0	2
s947	4	12	1	3
s947	5	13	0	3
s947	6	14	5	8
s947	7	15	1	9
s947	8	16	0	9
s947	9	17	0	9
s947	10	18	0	9
s947	11	19	0	7
s947	12	20	3	10
s947	13	21	0	9
s947	14	22	0	9
s948	1	9	0	0
s948	2	10	1	1
s948	3	11	0	1
s948	4	12	1	2
s948	5	13	0	2
s948	6	14	1	3
s948	7	15	0	3
s948	8	16	0	3
s948	9	17	0	3
s948	10	18	0	3
s948	11	19	1	3
s948	12	20	2	5
s948	13	21	0	4
s948	14	22	0	4
s949	1	9	4	4
s949	2	10	3	7
s949	3	11	4	11
s949	4	12	3	14
s949	5	13	0	14
s949	6	14	3	17
s949	7	15	2	19
s949	8	16	1	20
s949	9	17	4	24
s949	10	18	1	21
s949	11	19	1	19
s949	12	20	2	17
s949	13	21	0	14
s949	14	22	0	14
s950	1	9	0	0
s950	2	10	0	0
s950	3	11	0	0
s950	4	12	1	1
s950	5	13	0	1
s950	6	14	0	1
s950	7	15	0	1
s950	8	16	1	2
s950	9	17	0	2
s950	10	18	1	3
s950	11	19	0	3
s950	12	20	1	4
s950	13	21	0	3
s950	14	22	3	6
s951	1	9	2	2
s951	2	10	1	3
s951	3	11	0	3
s951	4	12	0	3
s951	5	13	0	3
s951	6	14	1	4
s951	7	15	0	4
s951	8	16	3	7
s951	9	17	0	7
s951	10	18	2	7
s951	11	19	0	6
s951	12	20	2	8
s951	13	21	0	8
s951	14	22	1	9
s952	1	9	1	1
s952	2	10	1	2
s952	3	11	1	3
s952	4	12	0	3
s952	5	13	1	4
s952	6	14	0	4
s952	7	15	0	4
s952	8	16	0	4
s952	9	17	0	4
s952	10	18	0	3
s952	11	19	0	2
s952	12	20	0	1
s952	13	21	3	4
s952	14	22	0	3
s953	1	9	0	0
s953	2	10	0	0
s953	3	11	1	1
s953	4	12	1	2
s953	5	13	3	5
s953	6	14	0	5
s953	7	15	1	6
s953	8	16	0	6
s953	9	17	0	6
s953	10	18	1	7
s953	11	19	3	10
s953	12	20	0	9
s953	13	21	4	12
s953	14	22	0	9
s954	1	9	1	1
s954	2	10	0	1
s954	3	11	0	1
s954	4	12	2	3
s954	5	13	1	4
s954	6	14	0	4
s954	7	15	0	4
s954	8	16	2	6
s954	9	17	0	6
s954	10	18	3	8
s954	11	19	0	8
s954	12	20	4	12
s954	13	21	0	10
s954	14	22	0	9
s955	1	9	1	1
s955	2	10	0	1
s955	3	11	1	2
s955	4	12	0	2
s955	5	13	2	4
s955	6	14	0	4
s955	7	15	3	7
s955	8	16	0	7
s955	9	17	4	11
s955	10	18	1	11
s955	11	19	0	11
s955	12	20	0	10
s955	13	21	0	10
s955	14	22	1	9
s956	1	9	1	1
s956	2	10	4	5
s956	3	11	0	5
s956	4	12	2	7
s956	5	13	1	8
s956	6	14	0	8
s956	7	15	1	9
s956	8	16	0	9
s956	9	17	0	9
s956	10	18	2	10
s956	11	19	0	6
s956	12	20	1	7
s956	13	21	0	5
s956	14	22	1	5
s957	1	9	0	0
s957	2	10	1	1
s957	3	11	0	1
s957	4	12	0	1
s957	5	13	1	2
