s832	9	17	1	11
s832	10	18	0	10
s832	11	19	0	9
s832	12	20	2	10
s832	13	21	0	7
s832	14	22	0	4
s832	15	23	5	8
s832	16	24	2	10
s832	17	25	2	12
s832	18	26	3	14
s832	19	27	1	15
s832	20	28	0	15
s832	21	29	1	14
s832	22	30	4	18
s832	23	31	1	19
s832	24	32	1	15
s832	25	33	6	19
s832	26	34	0	17
s832	27	35	1	15
s832	28	36	2	16
s832	29	37	3	19
s832	30	38	1	19
s832	31	39	1	16
s832	32	40	3	18
s832	33	41	0	17
s832	34	42	0	11
s832	35	43	0	11
s833	1	9	1	1
s833	2	10	1	2
s833	3	11	0	2
s833	4	12	1	3
s833	5	13	0	3
s833	6	14	0	3
s833	7	15	5	8
s833	8	16	0	8
s833	9	17	0	8
s833	10	18	0	7
s833	11	19	1	7
s833	12	20	2	9
s833	13	21	0	8
s833	14	22	1	9
s833	15	23	1	10
s833	16	24	0	5
s833	17	25	0	5
s833	18	26	1	6
s833	19	27	1	7
s833	20	28	3	9
s833	21	29	0	7
s833	22	30	0	7
s833	23	31	0	6
s833	24	32	0	5
s833	25	33	0	5
s833	26	34	3	8
s833	27	35	0	7
s833	28	36	0	6
s833	29	37	0	3
s833	30	38	3	6
s833	31	39	1	7
s833	32	40	0	7
s833	33	41	1	8
s833	34	42	0	8
s833	35	43	1	6
s834	1	9	0	0
s834	2	10	0	0
s834	3	11	0	0
s834	4	12	3	3
s834	5	13	0	3
s834	6	14	1	4
s834	7	15	2	6
s834	8	16	1	7
s834	9	17	1	8
s834	10	18	0	8
s834	11	19	0	8
s834	12	20	0	8
s834	13	21	1	6
s834	14	22	1	7
s834	15	23	0	6
s834	16	24	0	4
s834	17	25	1	4
s834	18	26	1	4
s834	19	27	0	4
s834	20	28	1	5
s834	21	29	1	6
s834	22	30	0	5
s834	23	31	1	5
s834	24	32	1	6
s834	25	33	0	6
s834	26	34	0	5
s834	27	35	1	5
s834	28	36	0	5
s834	29	37	1	5
s834	30	38	2	6
s834	31	39	0	6
s834	32	40	1	6
s834	33	41	0	5
s834	34	42	0	5
s834	35	43	0	5
s835	1	9	0	0
s835	2	10	0	0
s835	3	11	2	2
s835	4	12	1	3
s835	5	13	2	5
s835	6	14	1	6
s835	7	15	0	6
s835	8	16	0	6
s835	9	17	0	6
s835	10	18	0	6
s835	11	19	0	6
s835	12	20	1	5
s835	13	21	4	8
s835	14	22	3	9
s835	15	23	1	9
s835	16	24	1	10
s835	17	25	0	10
s835	18	26	2	12
s835	19	27	0	12
s835	20	28	0	12
s835	21	29	4	15
s835	22	30	2	13
s835	23	31	0	10
s835	24	32	0	9
s835	25	33	0	8
s835	26	34	3	11
s835	27	35	5	14
s835	28	36	1	15
s835	29	37	2	17
s835	30	38	0	13
s835	31	39	1	12
s835	32	40	0	12
s835	33	41	0	12
s835	34	42	0	12
s835	35	43	0	9
s836	1	9	0	0
s836	2	10	0	0
s836	3	11	0	0
s836	4	12	0	0
s836	5	13	0	0
s836	6	14	2	2
s836	7	15	0	2
s836	8	16	1	3
s836	9	17	2	5
s836	10	18	4	9
s836	11	19	1	10
s836	12	20	1	11
s836	13	21	2	13
s836	14	22	0	13
s836	15	23	1	12
s836	16	24	1	13
s836	17	25	0	12
s836	18	26	0	10
s836	19	27	3	9
s836	20	28	1	9
s836	21	29	1	9
s836	22	30	3	10
s836	23	31	1	11
s836	24	32	0	10
s836	25	33	2	11
s836	26	34	1	12
s836	27	35	0	12
s836	28	36	0	9
s836	29	37	2	10
s836	30	38	0	9
s836	31	39	1	7
s836	32	40	0	6
s836	33	41	1	7
s836	34	42	0	5
s836	35	43	1	5
s837	1	9	0	0
s837	2	10	0	0
s837	3	11	0	0
s837	4	12	3	3
s837	5	13	2	5
s837	6	14	0	5
s837	7	15	0	5
s837	8	16	0	5
s837	9	17	1	6
s837	10	18	0	6
s837	11	19	3	9
s837	12	20	1	10
s837	13	21	1	8
s837	14	22	0	6
s837	15	23	0	6
s837	16	24	1	7
s837	17	25	1	8
s837	18	26	0	7
s837	19	27	1	8
s837	20	28	0	5
s837	21	29	0	4
s837	22	30	0	3
s837	23	31	1	4
s837	24	32	1	5
s837	25	33	0	4
s837	26	34	0	3
s837	27	35	0	3
s837	28	36	3	5
s837	29	37	1	6
s837	30	38	0	6
s837	31	39	0	6
s837	32	40	0	5
s837	33	41	0	4
s837	34	42	0	4
s837	35	43	1	5
s838	1	9	0	0
s838	2	10	1	1
s838	3	11	1	2
s838	4	12	2	4
s838	5	13	0	4
s838	6	14	0	4
s838	7	15	1	5
s838	8	16	1	6
s838	9	17	0	6
s838	10	18	2	8
s838	11	19	2	9
s838	12	20	2	10
s838	13	21	0	8
s838	14	22	0	8
s838	15	23	1	9
s838	16	24	0	8
s838	17	25	0	7
s838	18	26	0	7
s838	19	27	1	6
s838	20	28	0	4
s838	21	29	2	4
s838	22	30	2	6
s838	23	31	0	6
s838	24	32	1	6
s838	25	33	0	6
s838	26	34	0	6
s838	27	35	0	6
s838	28	36	0	5
s838	29	37	3	8
s838	30	38	1	7
s838	31	39	1	6
s838	32	40	0	6
s838	33	41	1	6
s838	34	42	3	9
s838	35	43	1	10
s839	1	9	0	0
s839	2	10	1	1
s839	3	11	2	3
s839	4	12	0	3
s839	5	13	1	4
s839	6	14	0	4
s839	7	15	0	4
s839	8	16	0	4
s839	9	17	2	6
s839	10	18	0	6
s839	11	19	6	11
s839	12	20	3	12
s839	13	21	0	12
s839	14	22	1	12
s839	15	23	2	14
s839	16	24	1	15
s839	17	25	2	17
s839	18	26	1	16
s839	19	27	0	16
s839	20	28	0	10
s839	21	29	1	8
s839	22	30	2	10
s839	23	31	0	9
s839	24	32	0	7
s839	25	33	0	6
s839	26	34	0	4
s839	27	35	2	5
s839	28	36	0	5
s839	29	37	1	6
s839	30	38	1	6
s839	31	39	0	4
s839	32	40	1	5
s839	33	41	0	5
s839	34	42	0	5
s839	35	43	2	7
s840	1	9	0	0
s840	2	10	0	0
s840	3	11	1	1
s840	4	12	0	1
s840	5	13	1	2
s840	6	14	0	2
s840	7	15	0	2
s840	8	16	1	3
s840	9	17	1	4
s840	10	18	0	4
s840	11	19	2	6
s840	12	20	2	7
s840	13	21	0	7
s840	14	22	0	6
s840	15	23	2	8
s840	16	24	0	8
s840	17	25	0	7
s840	18	26	2	8
s840	19	27	1	9
s840	20	28	3	10
s840	21	29	0	8
s840	22	30	1	9
s840	23	31	0	9
s840	24	32	0	7
s840	25	33	0	7
s840	26	34	1	8
s840	27	35	0	6
s840	28	36	0	5
s840	29	37	1	3
s840	30	38	0	3
s840	31	39	0	2
s840	32	40	0	2
s840	33	41	1	3
s840	34	42	0	3
s840	35	43	2	4
s841	1	9	2	2
s841	2	10	0	2
s841	3	11	1	3
s841	4	12	2	5
s841	5	13	0	5
s841	6	14	1	6
s841	7	15	1	7
s841	8	16	0	7
s841	9	17	1	8
s841	10	18	1	7
s841	11	19	0	7
s841	12	20	1	7
s841	13	21	1	6
s841	14	22	0	6
s841	15	23	0	5
s841	16	24	0	4
s841	17	25	1	5
s841	18	26	0	4
s841	19	27	0	3
s841	20	28	0	3
s841	21	29	0	2
s841	22	30	0	1
s841	23	31	0	1
s841	24	32	0	1
s841	25	33	0	1
s841	26	34	0	0
s841	27	35	1	1
s841	28	36	0	1
s841	29	37	0	1
s841	30	38	0	1
s841	31	39	0	1
s841	32	40	0	1
s841	33	41	0	1
s841	34	42	0	1
s841	35	43	1	2
s842	1	9	1	1
s842	2	10	0	1
s842	3	11	0	1
s842	4	12	0	1
s842	5	13	0	1
s842	6	14	0	1
s842	7	15	0	1
s842	8	16	0	1
s842	9	17	1	2
s842	10	18	0	1
s842	11	19	0	1
s842	12	20	0	1
s842	13	21	0	1
s842	14	22	1	2
s842	15	23	0	2
s842	16	24	0	2
s842	17	25	0	2
s842	18	26	2	3
s842	19	27	5	8
s842	20	28	0	8
s842	21	29	1	9
s842	22	30	3	12
s842	23	31	0	11
s842	24	32	1	12
s842	25	33	1	13
s842	26	34	2	15
s842	27	35	2	15
s842	28	36	2	12
s842	29	37	3	15
s842	30	38	1	15
s842	31	39	1	13
s842	32	40	0	13
s842	33	41	0	12
s842	34	42	0	11
s842	35	43	1	10
s843	1	9	1	1
s843	2	10	0	1
s843	3	11	0	1
s843	4	12	0	1
s843	5	13	0	1
s843	6	14	0	1
s843	7	15	1	2
s843	8	16	1	3
s843	9	17	0	3
s843	10	18	0	2
s843	11	19	0	2
s843	12	20	0	2
s843	13	21	0	2
s843	14	22	1	3
s843	15	23	0	3
s843	16	24	0	2
s843	17	25	0	1
s843	18	26	1	2
s843	19	27	0	2
s843	20	28	2	4
s843	21	29	5	9
s843	22	30	0	9
s843	23	31	0	8
s843	24	32	1	9
s843	25	33	2	11
s843	26	34	2	13
s843	27	35	2	14
s843	28	36	2	16
s843	29	37	2	16
s843	30	38	0	11
s843	31	39	0	11
s843	32	40	1	12
s843	33	41	1	12
s843	34	42	1	11
s843	35	43	1	10
s844	1	9	0	0
s844	2	10	0	0
s844	3	11	2	2
s844	4	12	0	2
s844	5	13	0	2
s844	6	14	0	2
s844	7	15	2	4
s844	8	16	1	5
s844	9	17	0	5
s844	10	18	0	5
s844	11	19	1	6
s844	12	20	0	4
s844	13	21	1	5
s844	14	22	2	7
s844	15	23	1	8
s844	16	24	0	6
s844	17	25	2	7
s844	18	26	0	7
s844	19	27	0	7
s844	20	28	0	6
s844	21	29	0	6
s844	22	30	0	5
s844	23	31	0	3
s844	24	32	1	3
s844	25	33	3	6
s844	26	34	0	4
s844	27	35	2	6
s844	28	36	0	6
s844	29	37	0	6
s844	30	38	0	6
s844	31	39	0	6
s844	32	40	2	8
s844	33	41	0	7
s844	34	42	0	4
s844	35	43	1	5
s845	1	9	2	2
s845	2	10	2	4
s845	3	11	1	5
s845	4	12	0	5
s845	5	13	0	5
s845	6	14	1	6
s845	7	15	0	6
s845	8	16	0	6
s845	9	17	0	6
s845	10	18	1	5
s845	11	19	2	5
s845	12	20	0	4
s845	13	21	1	5
s845	14	22	2	7
s845	15	23	0	6
s845	16	24	0	6
s845	17	25	2	8
s845	18	26	0	8
s845	19	27	0	7
s845	20	28	0	5
s845	21	29	1	6
s845	22	30	1	6
s845	23	31	2	6
s845	24	32	0	6
s845	25	33	2	8
s845	26	34	0	6
s845	27	35	1	7
s845	28	36	2	9
s845	29	37	0	9
s845	30	38	1	9
s845	31	39	1	9
s845	32	40	1	8
s845	33	41	3	11
s845	34	42	0	9
s845	35	43	0	9
s846	1	9	0	0
s846	2	10	2	2
s846	3	11	0	2
s846	4	12	1	3
s846	5	13	0	3
s846	6	14	0	3
s846	7	15	0	3
s846	8	16	1	4
s846	9	17	1	5
s846	10	18	3	8
s846	11	19	0	6
s846	12	20	1	7
s846	13	21	1	7
s846	14	22	0	7
s846	15	23	0	7
s846	16	24	0	7
s846	17	25	2	8
s846	18	26	1	8
s846	19	27	1	6
s846	20	28	0	6
s846	21	29	1	6
s846	22	30	0	5
s846	23	31	0	5
s846	24	32	0	5
s846	25	33	2	7
s846	26	34	0	5
s846	27	35	0	4
s846	28	36	0	3
s846	29	37	0	3
s846	30	38	1	3
s846	31	39	3	6
s846	32	40	2	8
s846	33	41	0	8
s846	34	42	0	6
s846	35	43	1	7
s847	1	9	0	0
s847	2	10	0	0
s847	3	11	0	0
s847	4	12	1	1
s847	5	13	0	1
s847	6	14	3	4
s847	7	15	2	6
s847	8	16	2	8
s847	9	17	1	9
s847	10	18	3	12
s847	11	19	0	12
s847	12	20	1	13
s847	13	21	0	12
s847	14	22	0	12
s847	15	23	1	10
s847	16	24	2	10
s847	17	25	1	9
s847	18	26	0	8
s847	19	27	0	5
s847	20	28	0	5
s847	21	29	0	4
s847	22	30	3	7
s847	23	31	3	10
s847	24	32	2	11
s847	25	33	2	11
s847	26	34	1	11
s847	27	35	0	11
s847	28	36	0	11
s847	29	37	1	12
s847	30	38	0	12
s847	31	39	1	10
s847	32	40	0	7
s847	33	41	0	5
s847	34	42	1	4
s847	35	43	0	3
s848	1	9	1	1
s848	2	10	0	1
s848	3	11	1	2
s848	4	12	0	2
s848	5	13	3	5
s848	6	14	1	6
s848	7	15	4	10
s848	8	16	2	12
s848	9	17	0	12
s848	10	18	2	13
s848	11	19	4	17
s848	12	20	1	17
s848	13	21	4	21
s848	14	22	1	19
s848	15	23	1	19
s848	16	24	0	15
s848	17	25	0	13
s848	18	26	0	13
s848	19	27	0	11
s848	20	28	0	7
s848	21	29	2	8
s848	22	30	0	4
s848	23	31	3	6
s848	24	32	0	5
s848	25	33	2	7
s848	26	34	0	7
s848	27	35	1	8
s848	28	36	0	8
s848	29	37	3	11
s848	30	38	1	10
s848	31	39	1	11
s848	32	40	1	9
s848	33	41	0	9
s848	34	42	1	8
s848	35	43	1	9
s849	1	9	1	1
s849	2	10	0	1
s849	3	11	0	1
s849	4	12	1	2
s849	5	13	0	2
s849	6	14	2	4
s849	7	15	2	6
s849	8	16	0	6
s849	9	17	1	7
s849	10	18	3	9
s849	11	19	0	9
s849	12	20	2	11
s849	13	21	0	10
s849	14	22	0	10
s849	15	23	0	8
s849	16	24	0	6
s849	17	25	0	6
s849	18	26	1	6
s849	19	27	0	3
s849	20	28	0	3
s849	21	29	0	1
s849	22	30	0	1
s849	23	31	0	1
s849	24	32	1	2
s849	25	33	1	3
s849	26	34	1	4
s849	27	35	1	4
s849	28	36	4	8
s849	29	37	1	9
s849	30	38	1	10
s849	31	39	0	10
s849	32	40	0	10
s849	33	41	1	10
s849	34	42	1	10
s849	35	43	0	9
s850	1	9	0	0
s850	2	10	1	1
s850	3	11	0	1
s850	4	12	0	1
s850	5	13	1	2
s850	6	14	0	2
s850	7	15	0	2
s850	8	16	0	2
s850	9	17	0	2
s850	10	18	0	2
s850	11	19	2	3
s850	12	20	1	4
s850	13	21	0	4
s850	14	22	2	5
s850	15	23	0	5
s850	16	24	0	5
s850	17	25	0	5
s850	18	26	1	6
s850	19	27	0	6
s850	20	28	3	7
s850	21	29	0	6
s850	22	30	2	8
s850	23	31	1	7
s850	24	32	1	8
s850	25	33	0	8
s850	26	34	1	9
s850	27	35	0	8
s850	28	36	0	8
s850	29	37	3	8
s850	30	38	0	8
s850	31	39	0	6
s850	32	40	0	5
s850	33	41	1	5
s850	34	42	1	6
s850	35	43	1	6
s851	1	9	0	0
s851	2	10	0	0
s851	3	11	2	2
s851	4	12	0	2
s851	5	13	0	2
s851	6	14	0	2
s851	7	15	1	3
s851	8	16	1	4
s851	9	17	1	5
s851	10	18	0	5
s851	11	19	0	5
s851	12	20	0	3
s851	13	21	0	3
s851	14	22	0	3
s851	15	23	0	3
s851	16	24	0	2
s851	17	25	0	1
s851	18	26	1	1
s851	19	27	1	2
s851	20	28	0	2
s851	21	29	1	3
s851	22	30	0	3
s851	23	31	0	3
s851	24	32	1	4
s851	25	33	0	4
s851	26	34	0	4
s851	27	35	0	3
s851	28	36	1	3
s851	29	37	0	3
s851	30	38	0	2
s851	31	39	1	3
s851	32	40	1	4
s851	33	41	4	7
s851	34	42	1	8
s851	35	43	1	9
s852	1	9	1	1
s852	2	10	0	1
s852	3	11	0	1
s852	4	12	0	1
s852	5	13	2	3
s852	6	14	0	3
s852	7	15	0	3
s852	8	16	2	5
s852	9	17	2	7
s852	10	18	0	6
s852	11	19	0	6
s852	12	20	1	7
s852	13	21	0	7
s852	14	22	0	5
s852	15	23	2	7
s852	16	24	0	7
s852	17	25	0	5
s852	18	26	1	4
s852	19	27	0	4
s852	20	28	1	5
s852	21	29	3	7
s852	22	30	1	8
s852	23	31	0	8
s852	24	32	1	7
s852	25	33	4	11
s852	26	34	5	16
s852	27	35	1	16
s852	28	36	3	19
s852	29	37	1	19
s852	30	38	0	16
s852	31	39	0	15
s852	32	40	4	19
s852	33	41	0	18
s852	34	42	0	14
s852	35	43	1	10
s853	1	9	0	0
s853	2	10	0	0
s853	3	11	0	0
s853	4	12	0	0
s853	5	13	0	0
s853	6	14	0	0
s853	7	15	2	2
s853	8	16	0	2
s853	9	17	0	2
s853	10	18	0	2
s853	11	19	0	2
s853	12	20	0	2
s853	13	21	0	2
s853	14	22	1	3
s853	15	23	4	7
s853	16	24	1	6
s853	17	25	0	6
s853	18	26	0	6
s853	19	27	2	8
s853	20	28	2	10
s853	21	29	0	10
s853	22	30	1	11
s853	23	31	1	11
s853	24	32	1	8
s853	25	33	2	9
s853	26	34	0	9
s853	27	35	0	9
s853	28	36	0	7
s853	29	37	0	5
s853	30	38	0	5
s853	31	39	0	4
s853	32	40	1	4
s853	33	41	0	3
s853	34	42	0	1
s853	35	43	0	1
s854	1	9	2	2
s854	2	10	3	5
s854	3	11	1	6
s854	4	12	1	7
s854	5	13	0	7
s854	6	14	0	7
s854	7	15	0	7
s854	8	16	0	7
s854	9	17	2	9
s854	10	18	2	9
s854	11	19	2	8
s854	12	20	3	10
s854	13	21	2	11
s854	14	22	0	11
s854	15	23	0	11
s854	16	24	0	11
s854	17	25	0	11
s854	18	26	0	9
s854	19	27	1	8
s854	20	28	0	6
s854	21	29	5	8
s854	22	30	0	6
s854	23	31	1	7
s854	24	32	0	7
s854	25	33	0	7
s854	26	34	1	8
s854	27	35	0	8
s854	28	36	0	7
s854	29	37	1	8
s854	30	38	0	3
s854	31	39	0	3
s854	32	40	0	2
s854	33	41	1	3
s854	34	42	1	4
s854	35	43	0	3
s855	1	9	0	0
s855	2	10	0	0
s855	3	11	0	0
s855	4	12	0	0
s855	5	13	0	0
s855	6	14	1	1
s855	7	15	1	2
s855	8	16	1	3
s855	9	17	0	3
s855	10	18	1	4
s855	11	19	1	5
s855	12	20	0	5
s855	13	21	1	6
s855	14	22	0	6
s855	15	23	0	5
s855	16	24	0	4
s855	17	25	3	6
s855	18	26	0	6
s855	19	27	1	6
s855	20	28	1	6
s855	21	29	1	7
s855	22	30	1	7
s855	23	31	4	11
s855	24	32	0	11
s855	25	33	0	11
s855	26	34	0	8
s855	27	35	0	8
s855	28	36	2	9
s855	29	37	0	8
s855	30	38	2	9
s855	31	39	2	10
s855	32	40	3	9
s855	33	41	2	11
s855	34	42	1	12
s855	35	43	0	12
s856	1	9	0	0
s856	2	10	0	0
s856	3	11	0	0
s856	4	12	0	0
s856	5	13	0	0
s856	6	14	1	1
s856	7	15	0	1
s856	8	16	0	1
s856	9	17	0	1
s856	10	18	1	2
s856	11	19	1	3
s856	12	20	0	3
s856	13	21	1	4
s856	14	22	3	7
s856	15	23	4	10
s856	16	24	0	10
s856	17	25	2	12
s856	18	26	0	12
s856	19	27	1	12
s856	20	28	0	11
s856	21	29	0	11
s856	22	30	1	11
s856	23	31	0	8
s856	24	32	4	8
s856	25	33	0	8
s856	26	34	5	11
s856	27	35	0	11
s856	28	36	0	10
s856	29	37	1	11
s856	30	38	4	15
s856	31	39	0	14
s856	32	40	1	15
s856	33	41	1	12
s856	34	42	1	13
s856	35	43	0	8
s857	1	9	0	0
s857	2	10	1	1
s857	3	11	0	1
s857	4	12	0	1
s857	5	13	1	2
s857	6	14	1	3
s857	7	15	0	3
s857	8	16	0	3
s857	9	17	2	5
s857	10	18	1	6
s857	11	19	0	5
s857	12	20	0	5
s857	13	21	0	5
s857	14	22	0	4
s857	15	23	1	4
s857	16	24	0	4
s857	17	25	1	5
s857	18	26	1	4
s857	19	27	1	4
s857	20	28	2	6
s857	21	29	5	11
s857	22	30	1	12
s857	23	31	0	12
s857	24	32	0	11
s857	25	33	0	11
s857	26	34	0	10
s857	27	35	1	10
s857	28	36	1	10
s857	29	37	0	8
s857	30	38	1	4
s857	31	39	1	4
s857	32	40	1	5
s857	33	41	1	6
s857	34	42	6	12
s857	35	43	0	12
s858	1	9	0	0
s858	2	10	0	0
s858	3	11	0	0
s858	4	12	3	3
s858	5	13	0	3
s858	6	14	1	4
s858	7	15	0	4
s858	8	16	1	5
s858	9	17	0	5
s858	10	18	2	7
s858	11	19	0	7
s858	12	20	1	8
s858	13	21	0	5
s858	14	22	0	5
s858	15	23	1	5
s858	16	24	1	6
s858	17	25	0	5
s858	18	26	2	7
s858	19	27	1	6
s858	20	28	1	7
s858	21	29	0	6
s858	22	30	2	8
s858	23	31	0	8
s858	24	32	1	8
s858	25	33	0	7
s858	26	34	0	7
s858	27	35	1	6
s858	28	36	0	5
s858	29	37	1	5
s858	30	38	0	5
s858	31	39	1	4
s858	32	40	0	4
s858	33	41	0	3
s858	34	42	2	5
s858	35	43	1	6
s859	1	9	2	2
s859	2	10	0	2
s859	3	11	0	2
s859	4	12	4	6
s859	5	13	0	6
s859	6	14	2	8
s859	7	15	0	8
s859	8	16	3	11
s859	9	17	1	12
s859	10	18	4	14
s859	11	19	1	15
s859	12	20	1	16
s859	13	21	0	12
s859	14	22	1	13
s859	15	23	0	11
s859	16	24	3	14
s859	17	25	1	12
s859	18	26	4	15
s859	19	27	1	12
s859	20	28	0	11
s859	21	29	0	10
s859	22	30	1	11
s859	23	31	0	10
s859	24	32	0	10
s859	25	33	3	10
s859	26	34	1	10
s859	27	35	0	6
s859	28	36	0	5
s859	29	37	3	8
s859	30	38	0	8
s859	31	39	3	10
s859	32	40	1	11
s859	33	41	0	11
s859	34	42	0	8
s859	35	43	0	7
s860	1	9	0	0
s860	2	10	2	2
s860	3	11	0	2
s860	4	12	4	6
s860	5	13	3	9
s860	6	14	1	10
s860	7	15	0	10
s860	8	16	0	10
s860	9	17	0	10
s860	10	18	0	10
s860	11	19	0	8
s860	12	20	3	11
s860	13	21	3	10
s860	14	22	1	8
s860	15	23	0	7
s860	16	24	0	7
s860	17	25	0	7
s860	18	26	0	7
s860	19	27	1	8
s860	20	28	0	8
s860	21	29	0	5
s860	22	30	0	2
s860	23	31	1	2
s860	24	32	0	2
s860	25	33	2	4
s860	26	34	0	4
s860	27	35	2	6
s860	28	36	0	5
s860	29	37	2	7
s860	30	38	2	9
s860	31	39	0	9
s860	32	40	0	8
s860	33	41	0	8
s860	34	42	0	6
s860	35	43	1	7
s861	1	9	1	1
s861	2	10	0	1
s861	3	11	3	4
s861	4	12	0	4
s861	5	13	1	5
s861	6	14	1	6
s861	7	15	0	6
s861	8	16	1	7
s861	9	17	0	7
s861	10	18	0	6
s861	11	19	1	7
s861	12	20	2	6
s861	13	21	0	6
s861	14	22	1	6
s861	15	23	2	7
s861	16	24	4	11
s861	17	25	0	10
s861	18	26	0	10
s861	19	27	2	12
s861	20	28	0	11
s861	21	29	0	9
s861	22	30	0	9
s861	23	31	0	8
s861	24	32	0	6
s861	25	33	1	3
s861	26	34	1	4
s861	27	35	3	7
s861	28	36	0	5
s861	29	37	0	5
s861	30	38	0	5
s861	31	39	1	6
s861	32	40	0	6
s861	33	41	3	9
s861	34	42	0	8
s861	35	43	2	9
s862	1	9	3	3
s862	2	10	0	3
s862	3	11	0	3
s862	4	12	1	4
s862	5	13	4	8
s862	6	14	0	8
s862	7	15	3	11
s862	8	16	0	11
s862	9	17	1	12
s862	10	18	0	9
s862	11	19	1	10
s862	12	20	1	11
s862	13	21	0	10
s862	14	22	4	10
s862	15	23	4	14
s862	16	24	4	15
s862	17	25	0	15
s862	18	26	2	16
s862	19	27	1	17
s862	20	28	4	20
s862	21	29	1	20
s862	22	30	5	25
s862	23	31	1	22
s862	24	32	1	19
s862	25	33	1	16
s862	26	34	0	16
s862	27	35	0	14
s862	28	36	0	13
s862	29	37	1	10
s862	30	38	0	9
s862	31	39	1	5
s862	32	40	1	5
s862	33	41	0	4
s862	34	42	0	3
s862	35	43	0	3
s863	1	9	1	1
s863	2	10	1	2
s863	3	11	2	4
s863	4	12	0	4
s863	5	13	2	6
s863	6	14	0	6
s863	7	15	4	10
s863	8	16	0	10
s863	9	17	1	11
s863	10	18	1	11
s863	11	19	0	10
s863	12	20	1	9
s863	13	21	1	10
s863	14	22	0	8
s863	15	23	0	8
s863	16	24	0	4
s863	17	25	3	7
s863	18	26	2	8
s863	19	27	0	7
s863	20	28	2	9
s863	21	29	0	8
s863	22	30	1	8
s863	23	31	1	9
s863	24	32	0	9
s863	25	33	0	9
s863	26	34	2	8
s863	27	35	0	6
s863	28	36	0	6
s863	29	37	1	5
s863	30	38	3	8
s863	31	39	2	9
s863	32	40	0	8
s863	33	41	0	8
s863	34	42	4	12
s863	35	43	0	10
s864	1	9	0	0
s864	2	10	0	0
s864	3	11	0	0
s864	4	12	3	3
s864	5	13	2	5
s864	6	14	3	8
s864	7	15	6	14
s864	8	16	0	14
s864	9	17	0	14
s864	10	18	1	15
s864	11	19	0	15
s864	12	20	1	16
s864	13	21	1	14
s864	14	22	0	12
s864	15	23	0	9
s864	16	24	0	3
s864	17	25	1	4
s864	18	26	0	4
s864	19	27	0	3
s864	20	28	1	4
s864	21	29	0	3
s864	22	30	0	2
s864	23	31	0	2
s864	24	32	0	2
s864	25	33	0	2
s864	26	34	1	2
s864	27	35	0	2
s864	28	36	1	3
s864	29	37	0	2
s864	30	38	1	3
s864	31	39	0	3
s864	32	40	0	3
s864	33	41	1	4
s864	34	42	1	5
s864	35	43	0	4
s865	1	9	3	3
s865	2	10	0	3
s865	3	11	0	3
s865	4	12	0	3
s865	5	13	1	4
s865	6	14	1	5
s865	7	15	0	5
s865	8	16	2	7
s865	9	17	1	8
s865	10	18	0	5
s865	11	19	0	5
s865	12	20	0	5
s865	13	21	0	5
s865	14	22	1	5
s865	15	23	0	4
s865	16	24	1	5
s865	17	25	0	3
s865	18	26	1	3
s865	19	27	0	3
s865	20	28	0	3
s865	21	29	0	3
s865	22	30	0	3
s865	23	31	0	2
s865	24	32	3	5
s865	25	33	1	5
s865	26	34	0	5
s865	27	35	1	5
s865	28	36	2	7
s865	29	37	1	8
s865	30	38	0	8
s865	31	39	1	9
s865	32	40	1	10
s865	33	41	0	7
s865	34	42	0	6
s865	35	43	0	6
s866	1	9	0	0
s866	2	10	1	1
s866	3	11	0	1
s866	4	12	0	1
s866	5	13	0	1
s866	6	14	1	2
s866	7	15	0	2
s866	8	16	1	3
s866	9	17	0	3
s866	10	18	1	4
s866	11	19	1	4
s866	12	20	0	4
s866	13	21	0	4
s866	14	22	2	6
s866	15	23	0	5
s866	16	24	2	7
s866	17	25	0	6
s866	18	26	0	6
s866	19	27	0	5
s866	20	28	1	5
s866	21	29	1	6
s866	22	30	0	6
s866	23	31	0	4
s866	24	32	1	5
s866	25	33	3	6
s866	26	34	1	7
s866	27	35	2	9
s866	28	36	1	10
s866	29	37	0	9
s866	30	38	1	9
s866	31	39	0	9
s866	32	40	1	10
s866	33	41	0	9
s866	34	42	1	7
s866	35	43	2	8
s867	1	9	0	0
s867	2	10	0	0
s867	3	11	2	2
s867	4	12	0	2
s867	5	13	2	4
s867	6	14	2	6
s867	7	15	1	7
s867	8	16	0	7
s867	9	17	2	9
s867	10	18	1	10
s867	11	19	5	15
s867	12	20	1	14
s867	13	21	0	14
s867	14	22	0	12
s867	15	23	1	11
s867	16	24	0	10
s867	17	25	4	14
s867	18	26	0	12
s867	19	27	1	12
s867	20	28	2	9
s867	21	29	0	8
s867	22	30	3	11
s867	23	31	2	13
s867	24	32	0	12
s867	25	33	0	12
s867	26	34	1	9
s867	27	35	1	10
s867	28	36	0	9
s867	29	37	0	7
s867	30	38	0	7
s867	31	39	0	4
s867	32	40	1	3
s867	33	41	0	3
s867	34	42	0	3
s867	35	43	0	2
s868	1	9	0	0
s868	2	10	0	0
s868	3	11	2	2
s868	4	12	0	2
s868	5	13	1	3
s868	6	14	0	3
s868	7	15	0	3
s868	8	16	1	4
s868	9	17	1	5
s868	10	18	1	6
s868	11	19	0	6
s868	12	20	4	8
s868	13	21	0	8
s868	14	22	2	9
s868	15	23	4	13
s868	16	24	1	14
s868	17	25	1	14
s868	18	26	2	15
s868	19	27	0	14
s868	20	28	0	14
